timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-01 14:25:01,9450300,1215.0
2016-08-01 14:30:01,9450600,753.0
2016-08-01 14:35:01,9450900,1128.0
2016-08-01 14:40:01,9451200,1204.0
2016-08-01 14:45:01,9451500,1192.0
2016-08-01 14:50:01,9451800,348.0
2016-08-01 14:55:01,9452100,595.0
2016-08-01 15:00:01,9452400,1207.0
2016-08-01 15:05:01,9452700,544.0
2016-08-01 15:10:01,9453000,1112.0
2016-08-01 15:15:01,9453300,591.0
2016-08-01 15:20:01,9453600,305.0
2016-08-01 15:25:01,9453900,1149.0
2016-08-01 15:30:01,9454200,1086.0
2016-08-01 15:35:01,9454500,1155.0
2016-08-01 15:40:01,9454800,750.0
2016-08-01 15:45:01,9455100,768.0
2016-08-01 15:50:01,9455400,927.0
2016-08-01 15:55:01,9455700,1116.0
2016-08-01 16:00:01,9456000,873.0
2016-08-01 16:05:01,9456300,648.0
2016-08-01 16:10:01,9456600,1099.0
2016-08-01 16:15:01,9456900,957.0
2016-08-01 16:20:01,9457200,935.0
2016-08-01 16:25:01,9457500,923.0
2016-08-01 16:30:01,9457800,881.0
2016-08-01 16:35:01,9458100,890.0
2016-08-01 16:40:01,9458400,881.0
2016-08-01 16:45:01,9458700,853.0
2016-08-01 16:50:01,9459000,805.0
2016-08-01 16:55:01,9459300,841.0
2016-08-01 17:00:01,9459600,795.0
2016-08-01 17:05:01,9459900,752.0
2016-08-01 17:10:01,9460200,683.0
2016-08-01 17:15:01,9460500,719.0
2016-08-01 17:20:01,9460800,737.0
2016-08-01 17:25:01,9461100,633.0
2016-08-01 17:30:01,9461400,560.0
2016-08-01 17:35:01,9461700,302.0
2016-08-01 17:40:01,9462000,481.0
2016-08-01 17:45:01,9462300,468.0
2016-08-01 17:50:01,9462600,542.0
2016-08-01 17:55:01,9462900,648.0
2016-08-01 18:00:01,9463200,585.0
2016-08-01 18:05:01,9463500,593.0
2016-08-01 18:10:01,9463800,559.0
2016-08-01 18:15:01,9464100,546.0
2016-08-01 18:20:01,9464400,540.0
2016-08-01 18:25:01,9464700,451.0
2016-08-01 18:30:01,9465000,445.0
2016-08-01 18:35:01,9465300,228.0
2016-08-01 18:40:01,9465600,354.0
2016-08-01 18:45:01,9465900,342.0
2016-08-01 18:50:01,9466200,288.0
2016-08-01 18:55:01,9466500,310.0
2016-08-01 19:00:01,9466800,296.0
2016-08-01 19:05:01,9467100,232.0
2016-08-01 19:10:01,9467400,168.0
2016-08-01 19:15:01,9467700,198.0
2016-08-01 19:20:01,9468000,266.0
2016-08-01 19:25:01,9468300,117.0
2016-08-01 19:30:01,9468600,108.0
2016-08-01 19:35:01,9468900,84.0
2016-08-01 19:40:01,9469200,117.0
2016-08-01 19:45:01,9469500,122.0
2016-08-01 19:50:01,9469800,111.0
2016-08-01 19:55:01,9470100,94.0
2016-08-01 20:00:01,9470400,103.0
2016-08-01 20:05:01,9470700,125.0
2016-08-01 20:10:01,9471000,102.0
2016-08-01 20:15:01,9471300,73.0
2016-08-01 20:20:01,9471600,56.0
2016-08-01 20:25:01,9471900,47.0
2016-08-01 20:30:01,9472200,35.0
2016-08-01 20:35:01,9472500,38.0
2016-08-01 20:40:01,9472800,42.0
2016-08-01 20:45:01,9473100,42.0
2016-08-01 20:50:01,9473400,40.0
2016-08-01 20:55:01,9473700,38.0
2016-08-01 21:00:01,9474000,28.0
2016-08-01 21:05:01,9474300,21.0
2016-08-01 21:10:01,9474600,18.0
2016-08-01 21:15:01,9474900,15.0
2016-08-01 21:20:01,9475200,0.0
2016-08-01 21:25:01,9475500,0.0
2016-08-01 21:30:01,9475800,0.0
2016-08-01 21:35:01,9476100,0.0
2016-08-01 21:40:01,9476400,0.0
2016-08-01 21:45:01,9476700,0.0
2016-08-01 21:50:01,9477000,0.0
2016-08-01 21:55:01,9477300,0.0
2016-08-01 22:00:01,9477600,0.0
2016-08-01 22:05:01,9477900,0.0
2016-08-01 22:10:01,9478200,0.0
2016-08-01 22:15:01,9478500,0.0
2016-08-01 22:20:01,9478800,0.0
2016-08-01 22:25:01,9479100,0.0
2016-08-01 22:30:01,9479400,0.0
2016-08-01 22:35:01,9479700,0.0
2016-08-01 22:40:01,9480000,0.0
2016-08-01 22:45:01,9480300,0.0
2016-08-01 22:50:01,9480600,0.0
2016-08-01 22:55:01,9480900,0.0
2016-08-01 23:00:01,9481200,0.0
2016-08-01 23:05:01,9481500,0.0
2016-08-01 23:10:01,9481800,0.0
2016-08-01 23:15:01,9482100,0.0
2016-08-01 23:20:01,9482400,0.0
2016-08-01 23:25:01,9482700,0.0
2016-08-01 23:30:01,9483000,0.0
2016-08-01 23:35:01,9483300,0.0
2016-08-01 23:40:01,9483600,0.0
2016-08-01 23:45:01,9483900,0.0
2016-08-01 23:50:01,9484200,0.0
2016-08-01 23:55:01,9484500,0.0
2016-08-02 00:00:01,9484800,0.0
2016-08-02 00:05:01,9485100,0.0
2016-08-02 00:10:01,9485400,0.0
2016-08-02 00:15:01,9485700,0.0
2016-08-02 00:20:01,9486000,0.0
2016-08-02 00:25:01,9486300,0.0
2016-08-02 00:30:01,9486600,0.0
2016-08-02 00:35:01,9486900,0.0
2016-08-02 00:40:01,9487200,0.0
2016-08-02 00:45:01,9487500,0.0
2016-08-02 00:50:01,9487800,0.0
2016-08-02 00:55:01,9488100,0.0
2016-08-02 01:00:01,9488400,0.0
2016-08-02 01:05:01,9488700,0.0
2016-08-02 01:10:01,9489000,0.0
2016-08-02 01:15:01,9489300,0.0
2016-08-02 01:20:01,9489600,0.0
2016-08-02 01:25:01,9489900,0.0
2016-08-02 01:30:01,9490200,0.0
2016-08-02 01:35:01,9490500,0.0
2016-08-02 01:40:01,9490800,0.0
2016-08-02 01:45:01,9491100,0.0
2016-08-02 01:50:01,9491400,0.0
2016-08-02 01:55:01,9491700,0.0
2016-08-02 02:00:01,9492000,0.0
2016-08-02 02:05:01,9492300,0.0
2016-08-02 02:10:01,9492600,0.0
2016-08-02 02:15:01,9492900,0.0
2016-08-02 02:20:01,9493200,0.0
2016-08-02 02:25:01,9493500,0.0
2016-08-02 02:30:01,9493800,0.0
2016-08-02 02:35:01,9494100,0.0
2016-08-02 02:40:01,9494400,0.0
2016-08-02 02:45:01,9494700,0.0
2016-08-02 02:50:01,9495000,0.0
2016-08-02 02:55:01,9495300,0.0
2016-08-02 03:00:01,9495600,0.0
2016-08-02 03:05:01,9495900,0.0
2016-08-02 03:10:01,9496200,0.0
2016-08-02 03:15:01,9496500,0.0
2016-08-02 03:20:01,9496800,0.0
2016-08-02 03:25:01,9497100,0.0
2016-08-02 03:30:01,9497400,0.0
2016-08-02 03:35:01,9497700,0.0
2016-08-02 03:40:01,9498000,0.0
2016-08-02 03:45:01,9498300,0.0
2016-08-02 03:50:01,9498600,0.0
2016-08-02 03:55:01,9498900,0.0
2016-08-02 04:00:01,9499200,0.0
2016-08-02 04:05:01,9499500,0.0
2016-08-02 04:10:01,9499800,0.0
2016-08-02 04:15:01,9500100,0.0
2016-08-02 04:20:01,9500400,0.0
2016-08-02 04:25:01,9500700,0.0
2016-08-02 04:30:01,9501000,0.0
2016-08-02 04:35:01,9501300,0.0
2016-08-02 04:40:01,9501600,0.0
2016-08-02 04:45:01,9501900,0.0
2016-08-02 04:50:01,9502200,0.0
2016-08-02 04:55:01,9502500,0.0
2016-08-02 05:00:01,9502800,0.0
2016-08-02 05:05:01,9503100,0.0
2016-08-02 05:10:01,9503400,0.0
2016-08-02 05:15:01,9503700,0.0
2016-08-02 05:20:01,9504000,0.0
2016-08-02 05:25:01,9504300,0.0
2016-08-02 05:30:01,9504600,0.0
2016-08-02 05:35:01,9504900,0.0
2016-08-02 05:40:01,9505200,0.0
2016-08-02 05:45:01,9505500,0.0
2016-08-02 05:50:01,9505800,0.0
2016-08-02 05:55:01,9506100,0.0
2016-08-02 06:00:01,9506400,0.0
2016-08-02 06:05:01,9506700,0.0
2016-08-02 06:10:01,9507000,0.0
2016-08-02 06:15:01,9507300,0.0
2016-08-02 06:20:01,9507600,0.0
2016-08-02 06:25:01,9507900,0.0
2016-08-02 06:30:01,9508200,0.0
2016-08-02 06:35:01,9508500,0.0
2016-08-02 06:40:01,9508800,0.0
2016-08-02 06:45:01,9509100,0.0
2016-08-02 06:50:01,9509400,0.0
2016-08-02 06:55:01,9509700,0.0
2016-08-02 07:00:01,9510000,0.0
2016-08-02 07:05:01,9510300,0.0
2016-08-02 07:10:01,9510600,0.0
2016-08-02 07:15:01,9510900,0.0
2016-08-02 07:20:01,9511200,0.0
2016-08-02 07:25:01,9511500,0.0
2016-08-02 07:30:01,9511800,0.0
2016-08-02 07:35:01,9512100,0.0
2016-08-02 07:40:01,9512400,0.0
2016-08-02 07:45:01,9512700,15.0
2016-08-02 07:50:01,9513000,24.0
2016-08-02 07:55:01,9513300,43.0
2016-08-02 08:00:01,9513600,42.0
2016-08-02 08:05:01,9513900,41.0
2016-08-02 08:10:01,9514200,53.0
2016-08-02 08:15:01,9514500,31.0
2016-08-02 08:20:01,9514800,25.0
2016-08-02 08:25:01,9515100,19.0
2016-08-02 08:30:01,9515400,0.0
2016-08-02 08:35:01,9515700,17.0
2016-08-02 08:40:01,9516000,31.0
2016-08-02 08:45:01,9516300,30.0
2016-08-02 08:50:01,9516600,34.0
2016-08-02 08:55:01,9516900,42.0
2016-08-02 09:00:01,9517200,49.0
2016-08-02 09:05:01,9517500,49.0
2016-08-02 09:10:01,9517800,72.0
2016-08-02 09:15:01,9518100,105.0
2016-08-02 09:20:01,9518400,149.0
2016-08-02 09:25:01,9518700,157.0
2016-08-02 09:30:01,9519000,150.0
2016-08-02 09:35:01,9519300,124.0
2016-08-02 09:40:01,9519600,107.0
2016-08-02 09:45:01,9519900,112.0
2016-08-02 09:50:01,9520200,102.0
2016-08-02 09:55:01,9520500,101.0
2016-08-02 10:00:01,9520800,154.0
2016-08-02 10:05:01,9521100,192.0
2016-08-02 10:10:01,9521400,242.0
2016-08-02 10:15:01,9521700,260.0
2016-08-02 10:20:01,9522000,600.0
2016-08-02 10:25:01,9522300,450.0
2016-08-02 10:30:01,9522600,411.0
2016-08-02 10:35:01,9522900,456.0
2016-08-02 10:40:01,9523200,568.0
2016-08-02 10:45:01,9523500,397.0
2016-08-02 10:50:01,9523800,370.0
2016-08-02 10:55:01,9524100,360.0
2016-08-02 11:00:01,9524400,324.0
2016-08-02 11:05:01,9524700,336.0
2016-08-02 11:10:01,9525000,367.0
2016-08-02 11:15:01,9525300,371.0
2016-08-02 11:20:01,9525600,248.0
2016-08-02 11:25:01,9525900,143.0
2016-08-02 11:30:01,9526200,202.0
2016-08-02 11:35:01,9526500,251.0
2016-08-02 11:40:01,9526800,236.0
2016-08-02 11:45:01,9527100,223.0
2016-08-02 11:50:01,9527400,271.0
2016-08-02 11:55:01,9527700,555.0
2016-08-02 12:00:01,9528000,454.0
2016-08-02 12:05:01,9528300,443.0
2016-08-02 12:10:01,9528600,913.0
2016-08-02 12:15:01,9528900,950.0
2016-08-02 12:20:01,9529200,352.0
2016-08-02 12:25:01,9529500,1051.0
2016-08-02 12:30:01,9529800,992.0
2016-08-02 12:35:01,9530100,1026.0
2016-08-02 12:40:01,9530400,374.0
2016-08-02 12:45:01,9530700,700.0
2016-08-02 12:50:01,9531000,340.0
2016-08-02 12:55:01,9531300,410.0
2016-08-02 13:00:01,9531600,303.0
2016-08-02 13:05:01,9531900,347.0
2016-08-02 13:10:01,9532200,387.0
2016-08-02 13:15:01,9532500,374.0
2016-08-02 13:20:01,9532800,311.0
2016-08-02 13:25:01,9533100,316.0
2016-08-02 13:30:01,9533400,431.0
2016-08-02 13:35:01,9533700,854.0
2016-08-02 13:40:01,9534000,338.0
2016-08-02 13:45:01,9534300,536.0
2016-08-02 13:50:01,9534600,748.0
2016-08-02 13:55:01,9534900,590.0
2016-08-02 14:00:01,9535200,711.0
2016-08-02 14:05:01,9535500,424.0
2016-08-02 14:10:01,9535800,428.0
2016-08-02 14:15:01,9536100,490.0
2016-08-02 14:20:01,9536400,407.0
2016-08-02 14:25:01,9536700,1049.0
2016-08-02 14:30:01,9537000,403.0
2016-08-02 14:35:01,9537300,433.0
2016-08-02 14:40:01,9537600,371.0
2016-08-02 14:45:01,9537900,442.0
2016-08-02 14:50:01,9538200,481.0
2016-08-02 14:55:01,9538500,1338.0
2016-08-02 15:00:01,9538800,350.0
2016-08-02 15:05:01,9539100,234.0
2016-08-02 15:10:01,9539400,297.0
2016-08-02 15:15:01,9539700,214.0
2016-08-02 15:20:01,9540000,250.0
2016-08-02 15:25:01,9540300,229.0
2016-08-02 15:30:01,9540600,326.0
2016-08-02 15:35:01,9540900,1193.0
2016-08-02 15:40:01,9541200,461.0
2016-08-02 15:45:01,9541500,346.0
2016-08-02 15:50:01,9541800,340.0
2016-08-02 15:55:01,9542100,281.0
2016-08-02 16:00:01,9542400,733.0
2016-08-02 16:05:01,9542700,831.0
2016-08-02 16:10:01,9543000,852.0
2016-08-02 16:15:01,9543300,496.0
2016-08-02 16:20:01,9543600,443.0
2016-08-02 16:25:01,9543900,987.0
2016-08-02 16:30:01,9544200,469.0
2016-08-02 16:35:01,9544500,334.0
2016-08-02 16:40:01,9544800,467.0
2016-08-02 16:45:01,9545100,323.0
2016-08-02 16:50:01,9545400,525.0
2016-08-02 16:55:01,9545700,643.0
2016-08-02 17:00:01,9546000,847.0
2016-08-02 17:05:01,9546300,838.0
2016-08-02 17:10:01,9546600,838.0
2016-08-02 17:15:01,9546900,301.0
2016-08-02 17:20:01,9547200,371.0
2016-08-02 17:25:01,9547500,280.0
2016-08-02 17:30:01,9547800,322.0
2016-08-02 17:35:01,9548100,342.0
2016-08-02 17:40:01,9548400,323.0
2016-08-02 17:45:01,9548700,266.0
2016-08-02 17:50:01,9549000,261.0
2016-08-02 17:55:01,9549300,280.0
2016-08-02 18:00:01,9549600,260.0
2016-08-02 18:05:01,9549900,259.0
2016-08-02 18:10:01,9550200,280.0
2016-08-02 18:15:01,9550500,405.0
2016-08-02 18:20:01,9550800,238.0
2016-08-02 18:25:01,9551100,216.0
2016-08-02 18:30:01,9551400,229.0
2016-08-02 18:35:01,9551700,238.0
2016-08-02 18:40:01,9552000,196.0
2016-08-02 18:45:01,9552300,202.0
2016-08-02 18:50:01,9552600,174.0
2016-08-02 18:55:01,9552900,430.0
2016-08-02 19:00:01,9553200,272.0
2016-08-02 19:05:01,9553500,405.0
2016-08-02 19:10:01,9553800,217.0
2016-08-02 19:15:01,9554100,200.0
2016-08-02 19:20:01,9554400,109.0
2016-08-02 19:25:01,9554700,124.0
2016-08-02 19:30:01,9555000,99.0
2016-08-02 19:35:01,9555300,147.0
2016-08-02 19:40:01,9555600,168.0
2016-08-02 19:45:01,9555900,145.0
2016-08-02 19:50:01,9556200,133.0
2016-08-02 19:55:01,9556500,97.0
2016-08-02 20:00:01,9556800,101.0
2016-08-02 20:05:01,9557100,90.0
2016-08-02 20:10:01,9557400,77.0
2016-08-02 20:15:01,9557700,93.0
2016-08-02 20:20:01,9558000,77.0
2016-08-02 20:25:01,9558300,70.0
2016-08-02 20:30:01,9558600,57.0
2016-08-02 20:35:01,9558900,46.0
2016-08-02 20:40:01,9559200,48.0
2016-08-02 20:45:01,9559500,42.0
2016-08-02 20:50:01,9559800,34.0
2016-08-02 20:55:01,9560100,27.0
2016-08-02 21:00:01,9560400,25.0
2016-08-02 21:05:01,9560700,20.0
2016-08-02 21:10:01,9561000,18.0
2016-08-02 21:15:01,9561300,0.0
2016-08-02 21:20:01,9561600,0.0
2016-08-02 21:25:01,9561900,0.0
2016-08-02 21:30:01,9562200,0.0
2016-08-02 21:35:01,9562500,0.0
2016-08-02 21:40:01,9562800,0.0
2016-08-02 21:45:01,9563100,0.0
2016-08-02 21:50:01,9563400,0.0
2016-08-02 21:55:01,9563700,0.0
2016-08-02 22:00:01,9564000,0.0
2016-08-02 22:05:01,9564300,0.0
2016-08-02 22:10:01,9564600,0.0
2016-08-02 22:15:01,9564900,0.0
2016-08-02 22:20:01,9565200,0.0
2016-08-02 22:25:01,9565500,0.0
2016-08-02 22:30:01,9565800,0.0
2016-08-02 22:35:01,9566100,0.0
2016-08-02 22:40:01,9566400,0.0
2016-08-02 22:45:01,9566700,0.0
2016-08-02 22:50:01,9567000,0.0
2016-08-02 22:55:01,9567300,0.0
2016-08-02 23:00:01,9567600,0.0
2016-08-02 23:05:01,9567900,0.0
2016-08-02 23:10:01,9568200,0.0
2016-08-02 23:15:01,9568500,0.0
2016-08-02 23:20:01,9568800,0.0
2016-08-02 23:25:01,9569100,0.0
2016-08-02 23:30:01,9569400,0.0
2016-08-02 23:35:01,9569700,0.0
2016-08-02 23:40:01,9570000,0.0
2016-08-02 23:45:01,9570300,0.0
2016-08-02 23:50:01,9570600,0.0
2016-08-02 23:55:01,9570900,0.0
2016-08-03 00:00:01,9571200,0.0
2016-08-03 00:05:01,9571500,0.0
2016-08-03 00:10:01,9571800,0.0
2016-08-03 00:15:01,9572100,0.0
2016-08-03 00:20:01,9572400,0.0
2016-08-03 00:25:01,9572700,0.0
2016-08-03 00:30:01,9573000,0.0
2016-08-03 00:35:01,9573300,0.0
2016-08-03 00:40:01,9573600,0.0
2016-08-03 00:45:01,9573900,0.0
2016-08-03 00:50:01,9574200,0.0
2016-08-03 00:55:01,9574500,0.0
2016-08-03 01:00:01,9574800,0.0
2016-08-03 01:05:01,9575100,0.0
2016-08-03 01:10:01,9575400,0.0
2016-08-03 01:15:01,9575700,0.0
2016-08-03 01:20:01,9576000,0.0
2016-08-03 01:25:01,9576300,0.0
2016-08-03 01:30:01,9576600,0.0
2016-08-03 01:35:01,9576900,0.0
2016-08-03 01:40:01,9577200,0.0
2016-08-03 01:45:01,9577500,0.0
2016-08-03 01:50:01,9577800,0.0
2016-08-03 01:55:01,9578100,0.0
2016-08-03 02:00:01,9578400,0.0
2016-08-03 02:05:01,9578700,0.0
2016-08-03 02:10:01,9579000,0.0
2016-08-03 02:15:01,9579300,0.0
2016-08-03 02:20:01,9579600,0.0
2016-08-03 02:25:01,9579900,0.0
2016-08-03 02:30:01,9580200,0.0
2016-08-03 02:35:01,9580500,0.0
2016-08-03 02:40:01,9580800,0.0
2016-08-03 02:45:01,9581100,0.0
2016-08-03 02:50:01,9581400,0.0
2016-08-03 02:55:01,9581700,0.0
2016-08-03 03:00:01,9582000,0.0
2016-08-03 03:05:01,9582300,0.0
2016-08-03 03:10:01,9582600,0.0
2016-08-03 03:15:01,9582900,0.0
2016-08-03 03:20:01,9583200,0.0
2016-08-03 03:25:01,9583500,0.0
2016-08-03 03:30:01,9583800,0.0
2016-08-03 03:35:01,9584100,0.0
2016-08-03 03:40:01,9584400,0.0
2016-08-03 03:45:01,9584700,0.0
2016-08-03 03:50:01,9585000,0.0
2016-08-03 03:55:01,9585300,0.0
2016-08-03 04:00:01,9585600,0.0
2016-08-03 04:05:01,9585900,0.0
2016-08-03 04:10:01,9586200,0.0
2016-08-03 04:15:01,9586500,0.0
2016-08-03 04:20:01,9586800,0.0
2016-08-03 04:25:01,9587100,0.0
2016-08-03 04:30:01,9587400,0.0
2016-08-03 04:35:01,9587700,0.0
2016-08-03 04:40:01,9588000,0.0
2016-08-03 04:45:01,9588300,0.0
2016-08-03 04:50:01,9588600,0.0
2016-08-03 04:55:01,9588900,0.0
2016-08-03 05:00:01,9589200,0.0
2016-08-03 05:05:01,9589500,0.0
2016-08-03 05:10:01,9589800,0.0
2016-08-03 05:15:01,9590100,0.0
2016-08-03 05:20:01,9590400,0.0
2016-08-03 05:25:01,9590700,0.0
2016-08-03 05:30:01,9591000,0.0
2016-08-03 05:35:01,9591300,0.0
2016-08-03 05:40:01,9591600,0.0
2016-08-03 05:45:01,9591900,0.0
2016-08-03 05:50:01,9592200,0.0
2016-08-03 05:55:01,9592500,0.0
2016-08-03 06:00:01,9592800,0.0
2016-08-03 06:05:01,9593100,0.0
2016-08-03 06:10:01,9593400,0.0
2016-08-03 06:15:01,9593700,0.0
2016-08-03 06:20:01,9594000,0.0
2016-08-03 06:25:01,9594300,0.0
2016-08-03 06:30:01,9594600,0.0
2016-08-03 06:35:01,9594900,0.0
2016-08-03 06:40:01,9595200,0.0
2016-08-03 06:45:01,9595500,0.0
2016-08-03 06:50:01,9595800,0.0
2016-08-03 06:55:01,9596100,0.0
2016-08-03 07:00:01,9596400,0.0
2016-08-03 07:05:01,9596700,0.0
2016-08-03 07:10:01,9597000,0.0
2016-08-03 07:15:01,9597300,0.0
2016-08-03 07:20:01,9597600,0.0
2016-08-03 07:25:01,9597900,0.0
2016-08-03 07:30:01,9598200,0.0
2016-08-03 07:35:01,9598500,0.0
2016-08-03 07:40:01,9598800,0.0
2016-08-03 07:45:01,9599100,0.0
2016-08-03 07:50:01,9599400,0.0
2016-08-03 07:55:01,9599700,0.0
2016-08-03 08:00:01,9600000,0.0
2016-08-03 08:05:01,9600300,0.0
2016-08-03 08:10:01,9600600,0.0
2016-08-03 08:15:01,9600900,0.0
2016-08-03 08:20:01,9601200,0.0
2016-08-03 08:25:01,9601500,0.0
2016-08-03 08:30:01,9601800,0.0
2016-08-03 08:35:01,9602100,0.0
2016-08-03 08:40:01,9602400,0.0
2016-08-03 08:45:01,9602700,0.0
2016-08-03 08:50:01,9603000,0.0
2016-08-03 08:55:01,9603300,0.0
2016-08-03 09:00:01,9603600,0.0
2016-08-03 09:05:01,9603900,0.0
2016-08-03 09:10:01,9604200,0.0
2016-08-03 09:15:01,9604500,0.0
2016-08-03 09:20:01,9604800,0.0
2016-08-03 09:25:01,9605100,0.0
2016-08-03 09:30:01,9605400,0.0
2016-08-03 09:35:01,9605700,0.0
2016-08-03 09:40:01,9606000,0.0
2016-08-03 09:45:01,9606300,0.0
2016-08-03 09:50:01,9606600,0.0
2016-08-03 09:55:01,9606900,0.0
2016-08-03 10:00:01,9607200,0.0
2016-08-03 10:05:01,9607500,0.0
2016-08-03 10:10:01,9607800,0.0
2016-08-03 10:15:01,9608100,0.0
2016-08-03 10:20:01,9608400,0.0
2016-08-03 10:25:01,9608700,0.0
2016-08-03 10:30:01,9609000,0.0
2016-08-03 10:35:01,9609300,0.0
2016-08-03 10:40:01,9609600,0.0
2016-08-03 10:45:01,9609900,0.0
2016-08-03 10:50:01,9610200,0.0
2016-08-03 10:55:01,9610500,0.0
2016-08-03 11:00:01,9610800,0.0
2016-08-03 11:05:01,9611100,0.0
2016-08-03 11:10:01,9611400,0.0
2016-08-03 11:15:01,9611700,0.0
2016-08-03 11:20:01,9612000,0.0
2016-08-03 11:25:01,9612300,0.0
2016-08-03 11:30:01,9612600,0.0
2016-08-03 11:35:01,9612900,0.0
2016-08-03 11:40:01,9613200,0.0
2016-08-03 11:45:01,9613500,0.0
2016-08-03 11:50:01,9613800,0.0
2016-08-03 11:55:01,9614100,0.0
2016-08-03 12:00:01,9614400,0.0
2016-08-03 12:05:01,9614700,0.0
2016-08-03 12:10:01,9615000,0.0
2016-08-03 12:15:01,9615300,0.0
2016-08-03 12:20:01,9615600,0.0
2016-08-03 12:25:01,9615900,0.0
2016-08-03 12:30:01,9616200,0.0
2016-08-03 12:35:01,9616500,0.0
2016-08-03 12:40:01,9616800,0.0
2016-08-03 12:45:01,9617100,0.0
2016-08-03 12:50:01,9617400,0.0
2016-08-03 12:55:01,9617700,0.0
2016-08-03 13:00:01,9618000,0.0
2016-08-03 13:05:01,9618300,0.0
2016-08-03 13:10:01,9618600,0.0
2016-08-03 13:15:01,9618900,0.0
2016-08-03 13:20:01,9619200,0.0
2016-08-03 13:25:01,9619500,0.0
2016-08-03 13:30:01,9619800,0.0
2016-08-03 13:35:01,9620100,0.0
2016-08-03 13:40:01,9620400,0.0
2016-08-03 13:45:01,9620700,0.0
2016-08-03 13:50:01,9621000,0.0
2016-08-03 13:55:01,9621300,0.0
2016-08-03 14:00:01,9621600,0.0
2016-08-03 14:05:01,9621900,0.0
2016-08-03 14:10:01,9622200,0.0
2016-08-03 14:15:01,9622500,0.0
2016-08-03 14:20:01,9622800,0.0
2016-08-03 14:25:01,9623100,0.0
2016-08-03 14:30:01,9623400,0.0
2016-08-03 14:35:01,9623700,0.0
2016-08-03 14:40:01,9624000,0.0
2016-08-03 14:45:01,9624300,0.0
2016-08-03 14:50:01,9624600,0.0
2016-08-03 14:55:01,9624900,0.0
2016-08-03 15:00:01,9625200,0.0
2016-08-03 15:05:01,9625500,0.0
2016-08-03 15:10:01,9625800,0.0
2016-08-03 15:15:01,9626100,0.0
2016-08-03 15:20:01,9626400,0.0
2016-08-03 15:25:01,9626700,0.0
2016-08-03 15:30:01,9627000,0.0
2016-08-03 15:35:01,9627300,0.0
2016-08-03 15:40:01,9627600,0.0
2016-08-03 15:45:01,9627900,0.0
2016-08-03 15:50:01,9628200,0.0
2016-08-03 15:55:01,9628500,0.0
2016-08-03 16:00:01,9628800,0.0
2016-08-03 16:05:01,9629100,0.0
2016-08-03 16:10:01,9629400,0.0
2016-08-03 16:15:01,9629700,0.0
2016-08-03 16:20:01,9630000,0.0
2016-08-03 16:25:01,9630300,0.0
2016-08-03 16:30:01,9630600,0.0
2016-08-03 16:35:01,9630900,0.0
2016-08-03 16:40:01,9631200,0.0
2016-08-03 16:45:01,9631500,0.0
2016-08-03 16:50:01,9631800,0.0
2016-08-03 16:55:01,9632100,0.0
2016-08-03 17:00:01,9632400,0.0
2016-08-03 17:05:01,9632700,0.0
2016-08-03 17:10:01,9633000,0.0
2016-08-03 17:15:01,9633300,0.0
2016-08-03 17:20:01,9633600,0.0
2016-08-03 17:25:01,9633900,0.0
2016-08-03 17:30:01,9634200,0.0
2016-08-03 17:35:01,9634500,0.0
2016-08-03 17:40:01,9634800,0.0
2016-08-03 17:45:01,9635100,0.0
2016-08-03 17:50:01,9635400,0.0
2016-08-03 17:55:01,9635700,0.0
2016-08-03 18:00:01,9636000,0.0
2016-08-03 18:05:01,9636300,0.0
2016-08-03 18:10:01,9636600,0.0
2016-08-03 18:15:01,9636900,0.0
2016-08-03 18:20:01,9637200,0.0
2016-08-03 18:25:01,9637500,0.0
2016-08-03 18:30:01,9637800,0.0
2016-08-03 18:35:01,9638100,0.0
2016-08-03 18:40:01,9638400,0.0
2016-08-03 18:45:01,9638700,0.0
2016-08-03 18:50:01,9639000,0.0
2016-08-03 18:55:01,9639300,0.0
2016-08-03 19:00:01,9639600,0.0
2016-08-03 19:05:01,9639900,0.0
2016-08-03 19:10:01,9640200,0.0
2016-08-03 19:15:01,9640500,0.0
2016-08-03 19:20:01,9640800,0.0
2016-08-03 19:25:01,9641100,0.0
2016-08-03 19:30:01,9641400,0.0
2016-08-03 19:35:01,9641700,0.0
2016-08-03 19:40:01,9642000,0.0
2016-08-03 19:45:01,9642300,0.0
2016-08-03 19:50:01,9642600,0.0
2016-08-03 19:55:01,9642900,0.0
2016-08-03 20:00:01,9643200,0.0
2016-08-03 20:05:01,9643500,0.0
2016-08-03 20:10:01,9643800,0.0
2016-08-03 20:15:01,9644100,0.0
2016-08-03 20:20:01,9644400,0.0
2016-08-03 20:25:01,9644700,0.0
2016-08-03 20:30:01,9645000,0.0
2016-08-03 20:35:01,9645300,0.0
2016-08-03 20:40:01,9645600,0.0
2016-08-03 20:45:01,9645900,0.0
2016-08-03 20:50:01,9646200,0.0
2016-08-03 20:55:01,9646500,0.0
2016-08-03 21:00:01,9646800,0.0
2016-08-03 21:05:01,9647100,0.0
2016-08-03 21:10:01,9647400,0.0
2016-08-03 21:15:01,9647700,0.0
2016-08-03 21:20:01,9648000,0.0
2016-08-03 21:25:01,9648300,0.0
2016-08-03 21:30:01,9648600,0.0
2016-08-03 21:35:01,9648900,0.0
2016-08-03 21:40:01,9649200,0.0
